Year,Month,Hotel ID,Hotel Name,Total Rating,Overall Customers,Rank,Change
2011,September,1238857,Holiday Inn Hotel & Suites Denver Airport,23.807692307692307,26,25,0
2011,September,530656,Inn at Cherry Creek,23.419354838709676,31,26,0
2011,September,82961,Sheraton Denver Downtown Hotel,23.067961165048544,412,27,1
2011,September,83100,TownePlace Suites Denver Southeast,23.05263157894737,19,28,1
2011,September,120006,Western Motor Inn,23.0,2,29,1
2011,September,85368,La Quinta Inn & Suites Denver Airport DIA,22.925465838509318,161,30,3
2011,September,120056,Hotel Monaco Denver - a Kimpton Hotel,22.880258899676374,309,31,1
2011,September,83088,The Brown Palace Hotel and Spa,22.81472684085511,421,32,-1
2011,September,83081,Quality Inn & Suites Denver International Airport,22.61111111111111,72,33,4
2011,September,83046,Grand Hyatt Denver Downtown,22.53515625,256,34,0
2011,September,1238865,Holiday Inn Express Denver Airport,22.375,32,35,-8
2011,September,81026,Quality Inn Central Denver,22.083333333333332,48,36,-1
2011,September,83099,The Westin Denver Downtown,22.07569721115538,251,37,1
2011,September,83093,The Oxford Hotel,22.069182389937108,159,38,1
2011,September,125845,Embassy Suites Hotel Denver - Aurora,22.0609756097561,82,39,-3
2011,September,119997,Belcaro Motel,21.666666666666668,3,40,0
2011,September,119992,Fairfield Inn Denver Airport,21.63768115942029,69,41,2
2011,September,120029,Residence Inn Denver Downtown,21.603960396039604,101,42,-1
2011,September,83051,Hyatt Regency Denver Tech Center,21.42241379310345,116,43,-1
2011,September,83097,Warwick Denver Hotel,21.130044843049326,223,44,4
2011,September,85359,Comfort Suites Denver International Airport,20.982758620689655,58,45,0
2011,September,83023,Fairfield Inn Denver Cherry Creek,20.934782608695652,46,46,1
2011,September,83057,Denver Marriott City Center,20.912,125,47,-1
2011,September,83072,BEST WESTERN PLUS Denver Hotel,20.884615384615383,52,48,-4
2011,September,85332,Doubletree by Hilton Hotel Denver,20.81512605042017,119,49,1
2011,September,85353,Drury Inn Denver East,20.770491803278688,61,50,1
2011,September,83014,Embassy Suites Denver - Southeast,20.71875,64,51,-2
2011,September,543093,Courtyard by Marriott Denver Cherry Creek,20.695121951219512,82,52,4
2011,September,119941,Crowne Plaza Hotel Denver,20.522875816993466,153,53,0
2011,September,82984,Courtyard by Marriott Denver Stapleton,20.483870967741936,31,54,3
2011,September,258669,Embassy Suites Denver-International Airport,20.45945945945946,74,55,-1
2011,September,114326,Loews Denver Hotel,20.442105263157895,95,56,2
2011,September,83031,Crowne Plaza Denver International Airport,20.430379746835442,79,57,-5
2011,September,111562,Renaissance Denver Hotel,20.403225806451612,124,58,-3
2011,September,1751673,Super 8 Denver - Airport,20.304347826086957,46,59,2
2011,September,83091,The Burnsley All Suite Hotel,20.006849315068493,146,60,-1
2011,September,120083,Denver Marriott Tech Center,19.983870967741936,62,61,-1
2011,September,85330,Comfort Inn & Suites,19.71875,32,62,0
2011,September,85372,Courtyard by Marriott Denver Airport,19.318181818181817,44,63,0
2011,September,1190033,Hilton Garden Inn Denver Tech Center,19.03174603174603,63,64,1
2011,September,120014,Town and Country Motel,19.0,2,65,-1
2011,September,85341,Comfort Inn Central,18.59090909090909,22,66,1
2011,September,82982,Comfort Inn Downtown,18.45774647887324,142,67,-1
2011,September,85357,Days Inn & Suites DIA-Denver International Airport,18.12727272727273,55,68,0
2011,September,225093,Red Lion Hotel Denver Central,18.123076923076923,130,69,3
2011,September,120072,Hampton Inn Denver - International Airport,17.92105263157895,38,70,0
2011,September,83060,Four Points by Sheraton Denver Southeast,17.855263157894736,76,71,0
2011,September,119981,Homestead Studio Suites - Denver - Tech Center - North,17.82608695652174,23,72,1
2011,September,119938,Motel 6 Denver - Airport,17.647058823529413,17,73,2
2011,September,85346,La Quinta Inn Denver Cherry Creek,17.448275862068964,29,74,0
2011,September,119914,11th Avenue Hotel & Hostel,17.266666666666666,15,75,-6
2011,September,81023,The Timbers Hotel,17.226190476190474,84,76,1
2011,September,85366,Quality Inn Denver,17.0,32,77,4
2011,September,225090,Microtel Inn by Wyndham Denver,16.81081081081081,37,78,-2
2011,September,85344,La Quinta Inn Denver Central,16.675675675675677,37,79,-1
2011,September,270508,Hotel VQ,16.54248366013072,153,80,0
2011,September,83038,Ramada Plaza Denver Central Hotel,16.41025641025641,39,81,-2
2011,September,82960,Holiday Inn Select Denver - Cherry Creek,15.831168831168831,77,82,0
2011,September,85375,Comfort Inn Denver International Airport,14.704545454545455,44,83,2
2011,September,85325,Ramada Inn Downtown Denver,14.614173228346457,127,84,3
2011,September,83061,Motel 6 Denver Central,14.333333333333334,9,85,-2
2011,September,119975,Jet Hotel,13.972602739726028,73,86,0
2011,September,120040,Newhouse Hotel,13.25,4,87,1
2011,September,120017,Stonewall Motel,13.0,1,88,2
2011,September,1176784,Econo Lodge Downtown,12.875,16,89,4
2011,September,119948,Budget Host Inn,12.833333333333334,18,90,1
2011,September,82976,Super 8 Denver Stapleton,12.8,35,91,-2
2011,September,85343,Denver's Best Inn and Suites,12.324324324324325,74,92,2
2011,September,83095,Rockies Inn,12.285714285714286,7,93,-1
2011,September,120087,Broadway Plaza Motel,11.5,8,94,-10
2011,September,119928,Ramada Denver Midtown,11.263157894736842,57,95,0
2011,September,119929,Super 8 Denver / I25 & 58th Ave.,9.538461538461538,13,96,0
2011,September,120099,Anchor Motel,9.0,1,97,0
2011,September,82992,Days Inn Central,8.75,24,98,0
2011,September,83044,Howard Johnson Inn Denver,8.4,15,99,0
2011,September,119998,Bar X Motel,8.0,1,100,0
2011,September,83104,Venture Inn,8.0,2,101,0
2011,September,120003,7 Star Motel,8.0,1,102,0
2011,September,120050,La Rue Motel,8.0,1,103,0
2011,September,671614,Knights Inn Denver - Gateway to Downtown,7.875,16,104,0
2011,September,111550,Cameron Motel,7.75,4,105,0
2011,September,120036,Notel Motel,6.375,8,106,0
2011,September,83086,Royal Palace Motel,6.0,5,107,0
2011,September,119949,Budget Inn Motel,5.333333333333333,3,108,0
2011,September,85638,Denver Stapleton Hotel,4.8,5,109,0
2011,September,589144,Valli-Hi Motor Hotel,4.6,5,110,0
2011,September,119939,Motel 5,4.333333333333333,3,111,0
2011,September,85338,Stay Inn,3.5,2,112,0
2011,October,1737951,HYATT house Denver Airport,30.25,44,1,0
2011,October,1149434,Homewood Suites Denver International Airport,28.554545454545455,110,2,0
2011,October,878358,"The Ritz-Carlton, Denver",27.899328859060404,149,3,0
2011,October,2085146,La Quinta Inn & Suites Denver Gateway Park,27.615384615384617,13,4,1
2011,October,1859056,Embassy Suites Denver - Downtown / Convention Center,27.368852459016395,122,5,7
2011,October,530585,"Country Inn & Suites By Carlson, Denver International Airport",27.30817610062893,318,6,-2
2011,October,83040,Magnolia Hotel Denver,27.126293995859214,966,7,-1
2011,October,578190,Residence Inn Denver City Center,27.023474178403756,213,8,-1
2011,October,1845691,Four Seasons Hotel Denver,26.903846153846153,104,9,-1
2011,October,657868,Hilton Garden Inn Denver Downtown,26.16521739130435,115,10,-1
2011,October,120058,Hotel Teatro,25.607717041800644,311,11,-1
2011,October,119993,Courtyard by Marriott Denver Downtown,25.440251572327043,159,12,5
2011,October,83070,Holiday Inn Denver East-Stapleton,25.397058823529413,68,13,2
2011,October,218788,Hilton Garden Inn Denver Cherry Creek,25.28358208955224,67,14,0
2011,October,673588,Springhill Suites Denver Airport,25.27777777777778,54,15,-4
2011,October,1026992,Staybridge Suites Denver International Airport,25.08695652173913,92,16,-3
2011,October,83020,The Curtis,24.758441558441557,385,17,1
2011,October,596431,Hampton Inn & Suites Denver-Speer Boulevard,24.610169491525422,59,18,-2
2011,October,573340,Hyatt Regency Denver At Colorado Convention Center,24.583333333333332,408,19,1
2011,October,223852,TownePlace Suites Denver Downtown,24.51086956521739,92,20,2
2011,October,308759,JW Marriott Denver Cherry Creek,24.507575757575758,132,21,2
2011,October,1653655,Baymont Inn and Suites Denver International Airport,24.471698113207548,53,22,-3
2011,October,578192,Hampton Inn & Suites Denver Downtown,24.446969696969695,132,23,-2
2011,October,1238857,Holiday Inn Hotel & Suites Denver Airport,24.392857142857142,28,24,1
2011,October,85352,Hampton Inn & Suites Denver Tech Center,24.1,50,25,-1
2011,October,530656,Inn at Cherry Creek,23.636363636363637,33,26,0
2011,October,120056,Hotel Monaco Denver - a Kimpton Hotel,23.2375,320,27,4
2011,October,82961,Sheraton Denver Downtown Hotel,23.216783216783217,429,28,-1
2011,October,85368,La Quinta Inn & Suites Denver Airport DIA,23.159763313609467,169,29,1
2011,October,83088,The Brown Palace Hotel and Spa,23.10599078341014,434,30,2
2011,October,83100,TownePlace Suites Denver Southeast,23.05263157894737,19,31,-3
2011,October,120006,Western Motor Inn,23.0,2,32,-3
2011,October,83046,Grand Hyatt Denver Downtown,22.61423220973783,267,33,1
2011,October,83081,Quality Inn & Suites Denver International Airport,22.56756756756757,74,34,-1
2011,October,125845,Embassy Suites Hotel Denver - Aurora,22.46511627906977,86,35,4
2011,October,81026,Quality Inn Central Denver,22.392156862745097,51,36,0
2011,October,83093,The Oxford Hotel,22.23926380368098,163,37,1
2011,October,83099,The Westin Denver Downtown,22.208333333333332,264,38,-1
2011,October,1238865,Holiday Inn Express Denver Airport,22.176470588235293,34,39,-4
2011,October,83051,Hyatt Regency Denver Tech Center,22.016,125,40,3
2011,October,119992,Fairfield Inn Denver Airport,21.814285714285713,70,41,0
2011,October,120029,Residence Inn Denver Downtown,21.725490196078432,102,42,0
2011,October,119997,Belcaro Motel,21.666666666666668,3,43,-3
2011,October,83057,Denver Marriott City Center,21.51492537313433,134,44,3
2011,October,83097,Warwick Denver Hotel,21.448275862068964,232,45,-1
2011,October,83023,Fairfield Inn Denver Cherry Creek,21.375,48,46,0
2011,October,543093,Courtyard by Marriott Denver Cherry Creek,21.344827586206897,87,47,5
2011,October,85332,Doubletree by Hilton Hotel Denver,21.333333333333332,126,48,1
2011,October,85359,Comfort Suites Denver International Airport,21.283333333333335,60,49,-4
2011,October,83072,BEST WESTERN PLUS Denver Hotel,21.20689655172414,58,50,-2
2011,October,119941,Crowne Plaza Hotel Denver,21.120481927710845,166,51,2
2011,October,111562,Renaissance Denver Hotel,20.895522388059703,134,52,6
2011,October,85353,Drury Inn Denver East,20.770491803278688,61,53,-3
2011,October,114326,Loews Denver Hotel,20.65,100,54,2
2011,October,83031,Crowne Plaza Denver International Airport,20.604938271604937,81,55,2
2011,October,258669,Embassy Suites Denver-International Airport,20.513157894736842,76,56,-1
2011,October,82984,Courtyard by Marriott Denver Stapleton,20.483870967741936,31,57,-3
2011,October,83014,Embassy Suites Denver - Southeast,20.415384615384614,65,58,-7
2011,October,1751673,Super 8 Denver - Airport,20.304347826086957,46,59,0
2011,October,120083,Denver Marriott Tech Center,20.234375,64,60,1
2011,October,83091,The Burnsley All Suite Hotel,20.102040816326532,147,61,-1
2011,October,85330,Comfort Inn & Suites,19.71875,32,62,0
2011,October,85372,Courtyard by Marriott Denver Airport,19.57777777777778,45,63,0
2011,October,1190033,Hilton Garden Inn Denver Tech Center,19.26086956521739,69,64,0
2011,October,120014,Town and Country Motel,19.0,2,65,0
2011,October,82982,Comfort Inn Downtown,18.632653061224488,147,66,1
2011,October,85341,Comfort Inn Central,18.625,24,67,-1
2011,October,225093,Red Lion Hotel Denver Central,18.25,136,68,1
2011,October,120072,Hampton Inn Denver - International Airport,18.23076923076923,39,69,1
2011,October,83060,Four Points by Sheraton Denver Southeast,17.855263157894736,76,70,1
2011,October,85346,La Quinta Inn Denver Cherry Creek,17.838709677419356,31,71,3
2011,October,119938,Motel 6 Denver - Airport,17.647058823529413,17,72,1
2011,October,85357,Days Inn & Suites DIA-Denver International Airport,17.63157894736842,57,73,-5
2011,October,81023,The Timbers Hotel,17.36046511627907,86,74,2
2011,October,119914,11th Avenue Hotel & Hostel,17.266666666666666,15,75,0
2011,October,85366,Quality Inn Denver,17.0,32,76,1
2011,October,83038,Ramada Plaza Denver Central Hotel,16.976190476190474,42,77,4
2011,October,119981,Homestead Studio Suites - Denver - Tech Center - North,16.96153846153846,26,78,-6
2011,October,270508,Hotel VQ,16.88535031847134,157,79,1
2011,October,85344,La Quinta Inn Denver Central,16.63157894736842,38,80,-1
2011,October,82960,Holiday Inn Select Denver - Cherry Creek,16.175,80,81,1
2011,October,225090,Microtel Inn by Wyndham Denver,16.153846153846153,39,82,-4
2011,October,85325,Ramada Inn Downtown Denver,15.015037593984962,133,83,1
2011,October,85375,Comfort Inn Denver International Airport,14.704545454545455,44,84,-1
2011,October,83061,Motel 6 Denver Central,14.333333333333334,9,85,0
2011,October,119975,Jet Hotel,13.828947368421053,76,86,0
2011,October,1176784,Econo Lodge Downtown,13.38888888888889,18,87,2
2011,October,120040,Newhouse Hotel,13.25,4,88,-1
2011,October,119948,Budget Host Inn,13.210526315789474,19,89,1
2011,October,120017,Stonewall Motel,13.0,1,90,-2
2011,October,85343,Denver's Best Inn and Suites,12.548780487804878,82,91,1
2011,October,82976,Super 8 Denver Stapleton,12.368421052631579,38,92,-1
2011,October,83095,Rockies Inn,12.285714285714286,7,93,0
2011,October,119928,Ramada Denver Midtown,11.53448275862069,58,94,1
2011,October,120087,Broadway Plaza Motel,11.5,8,95,-1
2011,October,119929,Super 8 Denver / I25 & 58th Ave.,9.538461538461538,13,96,0
2011,October,120099,Anchor Motel,9.0,1,97,0
2011,October,82992,Days Inn Central,8.75,24,98,0
2011,October,83044,Howard Johnson Inn Denver,8.4,15,99,0
2011,October,671614,Knights Inn Denver - Gateway to Downtown,8.117647058823529,17,100,4
2011,October,119998,Bar X Motel,8.0,1,101,-1
2011,October,83104,Venture Inn,8.0,2,102,-1
2011,October,120003,7 Star Motel,8.0,1,103,-1
2011,October,120050,La Rue Motel,8.0,1,104,-1
2011,October,111550,Cameron Motel,7.75,4,105,0
2011,October,120036,Notel Motel,6.375,8,106,0
2011,October,83086,Royal Palace Motel,6.0,5,107,0
2011,October,119949,Budget Inn Motel,5.333333333333333,3,108,0
2011,October,85638,Denver Stapleton Hotel,4.8,5,109,0
2011,October,85338,Stay Inn,4.666666666666667,3,110,2
2011,October,589144,Valli-Hi Motor Hotel,4.6,5,111,-1
2011,October,119939,Motel 5,4.333333333333333,3,112,-1
2011,November,1737951,HYATT house Denver Airport,30.391304347826086,46,1,0
2011,November,1149434,Homewood Suites Denver International Airport,28.846153846153847,117,2,0
2011,November,878358,"The Ritz-Carlton, Denver",28.019736842105264,152,3,0
2011,November,1859056,Embassy Suites Denver - Downtown / Convention Center,27.972027972027973,143,4,1
2011,November,1845691,Four Seasons Hotel Denver,27.860655737704917,122,5,4
2011,November,530585,"Country Inn & Suites By Carlson, Denver International Airport",27.38622754491018,334,6,0
2011,November,83040,Magnolia Hotel Denver,27.337931034482757,1015,7,0
2011,November,2085146,La Quinta Inn & Suites Denver Gateway Park,27.285714285714285,14,8,-4
2011,November,578190,Residence Inn Denver City Center,27.177272727272726,220,9,-1
2011,November,657868,Hilton Garden Inn Denver Downtown,26.33884297520661,121,10,0
2011,November,119993,Courtyard by Marriott Denver Downtown,25.859649122807017,171,11,1
2011,November,83070,Holiday Inn Denver East-Stapleton,25.68831168831169,77,12,1
2011,November,120058,Hotel Teatro,25.683385579937305,319,13,-2
2011,November,1026992,Staybridge Suites Denver International Airport,25.432989690721648,97,14,2
2011,November,673588,Springhill Suites Denver Airport,25.381818181818183,55,15,0
2011,November,218788,Hilton Garden Inn Denver Cherry Creek,25.36231884057971,69,16,-2
2011,November,596431,Hampton Inn & Suites Denver-Speer Boulevard,25.126984126984127,63,17,1
2011,November,83020,The Curtis,24.84910485933504,391,18,-1
2011,November,308759,JW Marriott Denver Cherry Creek,24.802919708029197,137,19,2
2011,November,573340,Hyatt Regency Denver At Colorado Convention Center,24.80140186915888,428,20,-1
2011,November,1238857,Holiday Inn Hotel & Suites Denver Airport,24.75862068965517,29,21,3
2011,November,223852,TownePlace Suites Denver Downtown,24.652631578947368,95,22,-2
2011,November,1653655,Baymont Inn and Suites Denver International Airport,24.64814814814815,54,23,-1
2011,November,578192,Hampton Inn & Suites Denver Downtown,24.559701492537314,134,24,-1
2011,November,85352,Hampton Inn & Suites Denver Tech Center,24.215686274509803,51,25,0
2011,November,85368,La Quinta Inn & Suites Denver Airport DIA,23.662921348314608,178,26,3
2011,November,83100,TownePlace Suites Denver Southeast,23.65,20,27,4
2011,November,530656,Inn at Cherry Creek,23.636363636363637,33,28,-2
2011,November,120056,Hotel Monaco Denver - a Kimpton Hotel,23.472727272727273,330,29,-2
2011,November,82961,Sheraton Denver Downtown Hotel,23.430803571428573,448,30,-2
2011,November,83088,The Brown Palace Hotel and Spa,23.27252252252252,444,31,-1
2011,November,83046,Grand Hyatt Denver Downtown,22.829090909090908,275,32,1
2011,November,1238865,Holiday Inn Express Denver Airport,22.81578947368421,38,33,6
2011,November,83081,Quality Inn & Suites Denver International Airport,22.64,75,34,0
2011,November,125845,Embassy Suites Hotel Denver - Aurora,22.522222222222222,90,35,0
2011,November,83093,The Oxford Hotel,22.502857142857142,175,36,1
2011,November,83099,The Westin Denver Downtown,22.467153284671532,274,37,1
2011,November,81026,Quality Inn Central Denver,22.37037037037037,54,38,-2
2011,November,83051,Hyatt Regency Denver Tech Center,22.257575757575758,132,39,1
2011,November,119992,Fairfield Inn Denver Airport,21.859154929577464,71,40,1
2011,November,120029,Residence Inn Denver Downtown,21.83653846153846,104,41,1
2011,November,83057,Denver Marriott City Center,21.762589928057555,139,42,2
