Year,Month,Hotel ID,Hotel Name,Total Rating,Overall Customers,Rank,Change
2010,March,94354,Howard Johnson Inn Fenway Park Boston,21.972602739726028,146,17,0
2010,March,89575,Boston Harbor Hotel,21.62857142857143,140,18,0
2010,March,94344,Marriott's Custom House,21.31192660550459,109,19,0
2010,March,77638,The Inn at Longwood Medical,20.90909090909091,110,20,1
2010,March,94337,XV Beacon,20.801075268817204,186,21,1
2010,March,268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,20.79746835443038,79,22,-2
2010,March,94371,Colonnade Hotel,20.14176245210728,261,23,11
2010,March,111416,Boston Marriott Copley Place,20.13157894736842,342,24,-1
2010,March,225873,Charlesmark Hotel,19.958990536277604,317,25,1
2010,March,111428,Hilton Boston Back Bay,19.920833333333334,240,26,-1
2010,March,111444,"The Fairmont Copley Plaza, Boston",19.85987261146497,314,27,3
2010,March,89602,Sheraton Boston Hotel,19.813370473537603,359,28,-1
2010,March,121009,Holiday Inn Express Boston,19.8,120,29,2
2010,March,89617,The Westin Copley Place,19.71511627906977,344,30,-2
2010,March,89615,Taj Boston,19.691275167785236,149,31,-7
2010,March,120988,Hilton Boston Logan Airport,19.637630662020907,287,32,-3
2010,March,111417,Boston Marriott Long Wharf,19.412121212121214,165,33,-1
2010,March,287606,Onyx Hotel - a Kimpton Hotel,19.388235294117646,255,34,1
2010,March,94363,Courtyard by Marriott Boston Logan Airport,19.35,20,35,-2
2010,March,114149,"The Langham, Boston",19.201923076923077,208,36,0
2010,March,89599,Omni Parker House,18.946058091286307,723,37,0
2010,March,111423,Eliot Hotel,18.768,125,38,0
2010,March,595373,The Westin Boston Waterfront,18.628458498023715,253,39,0
2010,March,94326,Hilton Boston Downtown / Financial District,18.62565445026178,382,40,0
2010,March,89620,Hyatt Harborside at Boston's Logan International Airport,18.59171597633136,169,41,0
2010,March,549445,Hotel 140,18.4672131147541,122,42,0
2010,March,94367,Harborside Inn,18.436974789915965,238,43,0
2010,March,111422,DoubleTree Suites by Hilton - Boston,18.413612565445025,191,44,2
2010,March,499916,Bulfinch Hotel Boston,18.328358208955223,201,45,-1
2010,March,111441,Hyatt Regency Boston,18.264204545454547,352,46,-1
2010,March,111434,Newbury Guest House,18.166666666666668,114,47,0
2010,March,114150,Millennium Bostonian Hotel,18.152263374485596,243,48,0
2010,March,320038,Hampton Inn & Suites Boston Crosstown Center,18.068181818181817,88,49,1
2010,March,268205,Embassy Suites Boston Logan Airport,17.97005988023952,167,50,-1
2010,March,94330,Seaport Boston Hotel,17.966101694915253,236,51,1
2010,March,222955,Ritz-Carlton Boston Common,17.835164835164836,91,52,-1
2010,March,94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.322147651006713,149,53,0
2010,March,217550,DoubleTree by Hilton Hotel Boston - Downtown,17.18713450292398,171,54,2
2010,March,94350,The Midtown Hotel,17.132478632478634,234,55,-1
2010,March,217546,Holiday Inn Boston at Beacon Hill,16.73548387096774,155,56,-1
2010,March,94399,Club Quarters Boston,16.56223175965665,233,57,0
2010,March,89568,Chandler Inn,16.28099173553719,121,58,2
2010,March,126058,Constitution Inn,16.24561403508772,57,59,-1
2010,March,220216,Beacon Hill Hotel and Bistro,16.24,25,60,-1
2010,March,120977,Copley House,15.590909090909092,66,61,0
2010,March,89619,Courtyard Boston Downtown / Tremont,15.194594594594594,185,62,0
2010,March,77629,BEST WESTERN University Hotel-Boston/Brighton,15.162790697674419,43,63,0
2010,March,94372,Boston Hotel Buckminster,14.473684210526315,133,64,0
2010,March,217000,Days Hotel Boston,14.30952380952381,42,65,0
2010,March,111418,The Boston Park Plaza Hotel & Towers,14.133828996282528,807,66,0
2010,March,217148,Ramada Inn Boston,13.445652173913043,92,67,0
2010,March,222958,Comfort Inn - Boston,13.163636363636364,55,68,1
2010,March,222957,BEST WESTERN PLUS Roundhouse Suites,13.141176470588235,85,69,-1
2010,March,216999,Americas Best Value Inn,12.0,16,70,0
2010,March,89592,Milner Hotel,10.54954954954955,111,71,0
2010,April,1159285,The Inn At St Botolph,27.535714285714285,112,1,0
2010,April,1201116,Fairmont Battery Wharf,27.108695652173914,92,2,0
2010,April,1513541,Ames - A Morgans Original,25.7,20,3,0
2010,April,111421,Copley Square Hotel,25.5859375,128,4,0
2010,April,1486034,W Boston,24.848484848484848,33,5,1
2010,April,234752,Nine Zero Hotel - a Kimpton Hotel,24.146788990825687,327,6,-1
2010,April,1136705,"Mandarin Oriental, Boston",24.03448275862069,29,7,1
2010,April,678412,Renaissance Boston Waterfront Hotel,23.900990099009903,101,8,-1
2010,April,313573,Courtyard by Marriott Boston Copley Square,23.864406779661017,118,9,0
2010,April,114134,The Lenox Hotel,23.632653061224488,490,10,1
2010,April,555224,Courtyard Boston-South Boston,23.476744186046513,86,11,2
2010,April,620703,InterContinental Boston,23.41025641025641,312,12,-2
2010,April,321151,The Back Bay Hotel,23.371695178849144,643,13,-1
2010,April,89585,Four Seasons Hotel Boston,22.971698113207548,106,14,0
2010,April,647006,The Liberty Hotel,22.690647482014388,139,15,1
2010,April,258705,Hotel Commonwealth,22.602150537634408,186,16,-1
2010,April,94354,Howard Johnson Inn Fenway Park Boston,22.10810810810811,148,17,0
2010,April,94344,Marriott's Custom House,21.88695652173913,115,18,1
2010,April,89575,Boston Harbor Hotel,21.62857142857143,140,19,-1
2010,April,268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,21.44705882352941,85,20,2
2010,April,77638,The Inn at Longwood Medical,21.061946902654867,113,21,-1
2010,April,94337,XV Beacon,20.9468085106383,188,22,-1
2010,April,94371,Colonnade Hotel,20.68864468864469,273,23,0
2010,April,111416,Boston Marriott Copley Place,20.270114942528735,348,24,0
2010,April,94363,Courtyard by Marriott Boston Logan Airport,20.166666666666668,24,25,10
2010,April,111428,Hilton Boston Back Bay,20.16260162601626,246,26,0
2010,April,111444,"The Fairmont Copley Plaza, Boston",20.115625,320,27,0
2010,April,89615,Taj Boston,20.038961038961038,154,28,3
2010,April,89602,Sheraton Boston Hotel,19.95967741935484,372,29,-1
2010,April,121009,Holiday Inn Express Boston,19.92622950819672,122,30,-1
2010,April,225873,Charlesmark Hotel,19.9,320,31,-6
2010,April,89617,The Westin Copley Place,19.827089337175792,347,32,-2
2010,April,120988,Hilton Boston Logan Airport,19.810169491525425,295,33,-1
2010,April,111417,Boston Marriott Long Wharf,19.601190476190474,168,34,-1
2010,April,287606,Onyx Hotel - a Kimpton Hotel,19.430232558139537,258,35,-1
2010,April,114149,"The Langham, Boston",19.262910798122064,213,36,0
2010,April,89599,Omni Parker House,18.997275204359674,734,37,0
2010,April,94326,Hilton Boston Downtown / Financial District,18.792838874680307,391,38,2
2010,April,94367,Harborside Inn,18.785425101214575,247,39,4
2010,April,595373,The Westin Boston Waterfront,18.750972762645915,257,40,-1
2010,April,111434,Newbury Guest House,18.66949152542373,118,41,6
2010,April,111423,Eliot Hotel,18.637795275590552,127,42,-4
2010,April,111422,DoubleTree Suites by Hilton - Boston,18.543589743589745,195,43,1
2010,April,89620,Hyatt Harborside at Boston's Logan International Airport,18.47486033519553,179,44,-3
2010,April,94330,Seaport Boston Hotel,18.459349593495936,246,45,6
2010,April,499916,Bulfinch Hotel Boston,18.45320197044335,203,46,-1
2010,April,549445,Hotel 140,18.341463414634145,123,47,-5
2010,April,268205,Embassy Suites Boston Logan Airport,18.309941520467838,171,48,2
2010,April,114150,Millennium Bostonian Hotel,18.26530612244898,245,49,-1
2010,April,111441,Hyatt Regency Boston,18.23497267759563,366,50,-4
2010,April,320038,Hampton Inn & Suites Boston Crosstown Center,18.168539325842698,89,51,-2
2010,April,222955,Ritz-Carlton Boston Common,18.02173913043478,92,52,0
2010,April,89568,Chandler Inn,17.432835820895523,134,53,5
2010,April,94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.43046357615894,151,54,-1
2010,April,217550,DoubleTree by Hilton Hotel Boston - Downtown,17.289017341040463,173,55,-1
2010,April,94350,The Midtown Hotel,17.260330578512395,242,56,-1
2010,April,217546,Holiday Inn Boston at Beacon Hill,16.826923076923077,156,57,-1
2010,April,94399,Club Quarters Boston,16.518987341772153,237,58,-1
2010,April,126058,Constitution Inn,16.24561403508772,57,59,0
2010,April,220216,Beacon Hill Hotel and Bistro,16.24,25,60,0
2010,April,120977,Copley House,15.590909090909092,66,61,0
2010,April,77629,BEST WESTERN University Hotel-Boston/Brighton,15.5,44,62,1
2010,April,89619,Courtyard Boston Downtown / Tremont,15.256684491978609,187,63,-1
2010,April,94372,Boston Hotel Buckminster,15.085714285714285,140,64,0
2010,April,111418,The Boston Park Plaza Hotel & Towers,14.318401937046005,826,65,1
2010,April,217000,Days Hotel Boston,14.30952380952381,42,66,-1
2010,April,222957,BEST WESTERN PLUS Roundhouse Suites,13.522222222222222,90,67,2
2010,April,217148,Ramada Inn Boston,13.445652173913043,92,68,-1
2010,April,222958,Comfort Inn - Boston,13.163636363636364,55,69,-1
2010,April,216999,Americas Best Value Inn,12.0,16,70,0
2010,April,89592,Milner Hotel,10.491071428571429,112,71,0
2010,May,1159285,The Inn At St Botolph,27.68695652173913,115,1,0
2010,May,1201116,Fairmont Battery Wharf,27.396039603960396,101,2,0
2010,May,1513541,Ames - A Morgans Original,27.2,30,3,0
2010,May,111421,Copley Square Hotel,25.610294117647058,136,4,0
2010,May,1136705,"Mandarin Oriental, Boston",24.677419354838708,31,5,2
2010,May,234752,Nine Zero Hotel - a Kimpton Hotel,24.2874251497006,334,6,0
2010,May,678412,Renaissance Boston Waterfront Hotel,24.10576923076923,104,7,1
2010,May,313573,Courtyard by Marriott Boston Copley Square,24.024590163934427,122,8,1
2010,May,114134,The Lenox Hotel,24.007782101167315,514,9,1
2010,May,1486034,W Boston,23.88888888888889,45,10,-5
2010,May,321151,The Back Bay Hotel,23.5609756097561,656,11,2
2010,May,555224,Courtyard Boston-South Boston,23.476744186046513,86,12,-1
2010,May,620703,InterContinental Boston,23.465625,320,13,-1
2010,May,89585,Four Seasons Hotel Boston,23.11111111111111,108,14,0
2010,May,647006,The Liberty Hotel,22.88111888111888,143,15,0
2010,May,258705,Hotel Commonwealth,22.72872340425532,188,16,0
2010,May,94354,Howard Johnson Inn Fenway Park Boston,22.144736842105264,152,17,0
2010,May,94344,Marriott's Custom House,22.093220338983052,118,18,0
2010,May,89575,Boston Harbor Hotel,21.767605633802816,142,19,0
2010,May,268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,21.666666666666668,87,20,0
2010,May,77638,The Inn at Longwood Medical,21.198275862068964,116,21,0
2010,May,94337,XV Beacon,21.005235602094242,191,22,0
2010,May,94371,Colonnade Hotel,20.939501779359432,281,23,0
2010,May,111428,Hilton Boston Back Bay,20.50390625,256,24,2
2010,May,94363,Courtyard by Marriott Boston Logan Airport,20.392857142857142,28,25,0
2010,May,111416,Boston Marriott Copley Place,20.32112676056338,355,26,-2
2010,May,111444,"The Fairmont Copley Plaza, Boston",20.226299694189603,327,27,0
2010,May,89615,Taj Boston,20.145569620253166,158,28,0
2010,May,89602,Sheraton Boston Hotel,20.130890052356023,382,29,0
2010,May,121009,Holiday Inn Express Boston,20.072,125,30,0
2010,May,89617,The Westin Copley Place,19.94900849858357,353,31,1
2010,May,120988,Hilton Boston Logan Airport,19.88294314381271,299,32,1
2010,May,225873,Charlesmark Hotel,19.866459627329192,322,33,-2
2010,May,111417,Boston Marriott Long Wharf,19.86285714285714,175,34,0
2010,May,287606,Onyx Hotel - a Kimpton Hotel,19.46768060836502,263,35,0
2010,May,114149,"The Langham, Boston",19.161290322580644,217,36,0
2010,May,89599,Omni Parker House,19.106809078771697,749,37,0
2010,May,94367,Harborside Inn,19.00769230769231,260,38,1
2010,May,595373,The Westin Boston Waterfront,18.938931297709924,262,39,1
2010,May,94330,Seaport Boston Hotel,18.90625,256,40,5
2010,May,94326,Hilton Boston Downtown / Financial District,18.8816120906801,397,41,-3
2010,May,111423,Eliot Hotel,18.637795275590552,127,42,0
2010,May,111422,DoubleTree Suites by Hilton - Boston,18.543589743589745,195,43,0
2010,May,268205,Embassy Suites Boston Logan Airport,18.53448275862069,174,44,4
2010,May,89620,Hyatt Harborside at Boston's Logan International Airport,18.53038674033149,181,45,-1
2010,May,111434,Newbury Guest House,18.508333333333333,120,46,-5
2010,May,222955,Ritz-Carlton Boston Common,18.5,96,47,5
2010,May,111441,Hyatt Regency Boston,18.447721179624665,373,48,2
2010,May,320038,Hampton Inn & Suites Boston Crosstown Center,18.417582417582416,91,49,2
2010,May,114150,Millennium Bostonian Hotel,18.416,250,50,-1
2010,May,549445,Hotel 140,18.40625,128,51,-4
2010,May,499916,Bulfinch Hotel Boston,18.360975609756096,205,52,-6
2010,May,89568,Chandler Inn,17.93877551020408,147,53,0
2010,May,94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.55483870967742,155,54,0
2010,May,217550,DoubleTree by Hilton Hotel Boston - Downtown,17.304597701149426,174,55,0
2010,May,94350,The Midtown Hotel,17.266393442622952,244,56,0
2010,May,217546,Holiday Inn Boston at Beacon Hill,17.04375,160,57,0
2010,May,94399,Club Quarters Boston,16.615062761506277,239,58,0
2010,May,126058,Constitution Inn,16.24561403508772,57,59,0
2010,May,220216,Beacon Hill Hotel and Bistro,16.24,25,60,0
2010,May,120977,Copley House,15.75,68,61,0
2010,May,77629,BEST WESTERN University Hotel-Boston/Brighton,15.5,44,62,0
2010,May,94372,Boston Hotel Buckminster,15.45138888888889,144,63,1
2010,May,89619,Courtyard Boston Downtown / Tremont,15.256684491978609,187,64,-1
2010,May,111418,The Boston Park Plaza Hotel & Towers,14.476923076923077,845,65,0
2010,May,217000,Days Hotel Boston,14.30952380952381,42,66,0
2010,May,222957,BEST WESTERN PLUS Roundhouse Suites,13.576086956521738,92,67,0
2010,May,217148,Ramada Inn Boston,13.357894736842105,95,68,0
2010,May,222958,Comfort Inn - Boston,13.228070175438596,57,69,0
2010,May,216999,Americas Best Value Inn,12.0,16,70,0
2010,May,89592,Milner Hotel,10.637931034482758,116,71,0
2010,June,1513541,Ames - A Morgans Original,29.137254901960784,51,1,2
2010,June,1159285,The Inn At St Botolph,27.925,120,2,-1
2010,June,1201116,Fairmont Battery Wharf,27.618181818181817,110,3,-1
2010,June,111421,Copley Square Hotel,25.90909090909091,143,4,0
2010,June,1486034,W Boston,25.053571428571427,56,5,5
2010,June,114134,The Lenox Hotel,24.399267399267398,546,6,3
2010,June,1136705,"Mandarin Oriental, Boston",24.393939393939394,33,7,-2
2010,June,234752,Nine Zero Hotel - a Kimpton Hotel,24.36918604651163,344,8,-2
2010,June,313573,Courtyard by Marriott Boston Copley Square,24.070866141732285,127,9,-1
2010,June,678412,Renaissance Boston Waterfront Hotel,23.866071428571427,112,10,-3
2010,June,321151,The Back Bay Hotel,23.66568047337278,676,11,0
2010,June,620703,InterContinental Boston,23.594594594594593,333,12,1
2010,June,555224,Courtyard Boston-South Boston,23.585106382978722,94,13,-1
2010,June,89585,Four Seasons Hotel Boston,23.172727272727272,110,14,0
2010,June,647006,The Liberty Hotel,23.14569536423841,151,15,0
2010,June,258705,Hotel Commonwealth,23.031088082901555,193,16,0
2010,June,94344,Marriott's Custom House,22.371900826446282,121,17,1
2010,June,94354,Howard Johnson Inn Fenway Park Boston,22.175324675324674,154,18,-1
2010,June,268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,22.065934065934066,91,19,1
2010,June,89575,Boston Harbor Hotel,21.90972222222222,144,20,-1
2010,June,94363,Courtyard by Marriott Boston Logan Airport,21.5,32,21,4
2010,June,77638,The Inn at Longwood Medical,21.416666666666668,120,22,-1
2010,June,94371,Colonnade Hotel,21.1786941580756,291,23,0
2010,June,94337,XV Beacon,21.005235602094242,191,24,-2
2010,June,111428,Hilton Boston Back Bay,20.758490566037736,265,25,-1
2010,June,89602,Sheraton Boston Hotel,20.54385964912281,399,26,3
2010,June,121009,Holiday Inn Express Boston,20.481203007518797,133,27,3
2010,June,111444,"The Fairmont Copley Plaza, Boston",20.47041420118343,338,28,-1
2010,June,111416,Boston Marriott Copley Place,20.462809917355372,363,29,-3
2010,June,89615,Taj Boston,20.411042944785276,163,30,-2
2010,June,89617,The Westin Copley Place,20.22739726027397,365,31,0
2010,June,120988,Hilton Boston Logan Airport,20.04901960784314,306,32,0
2010,June,111417,Boston Marriott Long Wharf,19.86285714285714,175,33,1
2010,June,225873,Charlesmark Hotel,19.822085889570552,326,34,-1
2010,June,114149,"The Langham, Boston",19.43243243243243,222,35,1
2010,June,287606,Onyx Hotel - a Kimpton Hotel,19.418867924528303,265,36,-1
2010,June,89599,Omni Parker House,19.383631713554987,782,37,0
2010,June,94330,Seaport Boston Hotel,19.09090909090909,264,38,2
2010,June,595373,The Westin Boston Waterfront,19.085185185185185,270,39,0
2010,June,94367,Harborside Inn,18.87547169811321,265,40,-2
2010,June,89620,Hyatt Harborside at Boston's Logan International Airport,18.85483870967742,186,41,4
